2.477600930400139,-0.5899121032139482,0
5.9705945627571,7.770606535165764,2
7.547217122025651,8.694903889696366,1
6.610533014503282,11.623770009053127,1
6.116349736227864,7.251451686025871,2
4.858665377676745,8.54375057116105,2
-2.9189632688429725,0.3998803781534267,0
5.242523665674991,6.144357634556902,2
8.261105127704246,10.14806273995923,1
-0.6205208222908021,0.45160852961653797,0
-1.5219085871755307,0.7819717905188233,0
4.032473420308858,-0.31546859127871696,0
7.491238249473204,8.9014057955238,1
0.9961826818530685,-0.5008285291666077,0
8.016061759981355,6.648575293793741,2
4.815660479303973,8.91262232779719,1
3.252294699900455,8.693414955923274,2
8.455878756544449,5.2732251859097925,2
12.13609246272463,7.261630386150374,1
7.489758712010097,7.664254036161719,1
3.8711815582606786,8.890670599661195,2
2.3283976075526356,-0.1084915424574624,0
6.947732625353204,9.422202263429044,1
6.925976063573056,9.805192140060527,1
6.446066793763291,11.162677958274404,1
2.99531817441902,12.125284823971374,1
6.246946125139321,10.706696010186297,2
7.527532792100675,10.912140959478624,1
-0.4601877349443242,0.7534995530571942,0
6.908725905671548,13.734051410366572,1
9.00361056168007,11.019247176435771,1
2.0784698233415853,0.15697299565990852,0
6.248375773341279,8.037825288205331,2
7.218142652644462,14.066820969457357,1
6.495008644335952,4.942720948825024,2
0.5121936716832842,0.8597970803882818,0
6.1359093268265665,6.1348353439142755,2
7.39463908291063,7.509204689108734,1
2.4207056942106604,1.0795291506978566,0
7.255651093952227,8.96692394970611,1
5.5939290527714105,5.693004512926612,2
8.077306936155788,5.6739603756278125,2
4.599511648202259,6.133946148642604,2
7.590853835279468,11.20391492261841,1
5.545263899974943,6.385300075022738,1
4.992456315515423,8.662640223061928,2
6.897709555365492,6.5833750283152925,2
4.2824858500939005,11.448605571634458,2
6.392591006572234,8.729874506272903,1
7.311170238380843,12.2178079233734,1
6.319949770236586,8.080809110626808,1
10.297393857735866,10.889643052694847,1
6.416345764787469,10.426851913867875,1
6.5129417838748385,3.906673379590225,2
7.59221050281115,13.056366906325358,1
1.3554132850342753,5.388190694922093,2
1.6155729391410636,-0.535960330820173,0
2.3663923877188626,-0.2905642014810494,0
3.7548728684935426,9.405649834692728,2
5.819047968939492,8.589469731426194,2
3.9397565961868084,5.131241095920405,2
3.0256279465643536,0.5542981077950733,0
3.689917739825418,6.1461475914547155,2
2.6097308001627924,6.119549231963088,2
5.837243981244866,7.157096970979192,1
7.98980566208074,12.29302509794091,1
6.952354536718103,8.629620241992164,1
6.548111567166259,8.435801660072855,1
1.5982303401839735,0.178710782557269,0
9.976318147767918,8.897666855779427,1
10.009978833512449,8.717418658642945,1
1.3090747700660317,0.4241854140834466,0
1.2825972108247892,0.7506779119049585,0
4.72046381337885,8.911705205885125,2
1.7876306781724842,0.048458740333591904,0
10.992165155654202,9.057238416580729,1
7.967492667023336,9.280188231689701,1
0.34693798071746373,0.5732934596248296,0
2.078149868736248,7.162224841592742,2
3.4392962977536525,10.169285193687468,2
7.989312678661306,11.385089260945785,1
4.745771655061581,9.009938323147546,2
7.96471940940567,11.691359330722703,1
2.132675809869136,0.2711310301492207,0
3.2496867806352108,0.8701078110123576,0
7.240966057240302,10.917066715261779,1
5.395446767121408,6.6426191985731435,2
3.2504476501086845,9.287785154880456,2
3.4234843366904375,0.06793164585713354,0
-4.7218006786279245,-0.6014875826851508,0
10.798540039326902,9.679347826756667,1
7.6853243267072395,13.785972699855737,1
-0.20867096488230463,0.917480139730852,0
1.2206912417843676,9.065698031087766,2
3.604960016980854,10.885256432202118,1
3.9157664881717227,-0.9608046109925157,0
4.9102765614853485,9.940390175630071,2
7.346468105889647,7.8231227663254925,1
1.2715396654670883,0.5017695411621793,0
11.844757980846136,12.18853054470782,1
7.043251590605221,10.119632982191709,1
5.037099012038372,9.263228951351055,2
8.813908413784883,9.462184634575788,1
10.96884424041594,11.800174145306311,1
9.413955730625965,10.487043216224057,1
9.079863764114933,12.62908801394881,2
8.800168616699168,9.456003984658723,2
6.6653065522668085,9.620494401117226,1
-0.9356904185581585,1.2481879353786578,0
6.396396949483238,11.028708919465794,1
1.3186759960126337,0.1355559669378585,0
9.12791209112822,9.294346269394048,1
8.469642829960002,10.56769077215472,1
-3.2303724895432397,-0.9286963541846442,0
3.6135901420446963,1.099966402917711,0
-2.039242809640948,0.7265645537687067,0
9.214866971515626,12.61990968649725,1
3.7723222042459827,6.734670933470531,2
-0.8088698427834724,0.3336353330178615,0
4.454646114754399,10.822648674934014,2
-0.49428291176692896,0.49231038039899766,0
4.106823426686967,-0.15910729228061532,0
6.282030264595781,8.09396670479479,1
-3.1894081055965913,0.699873288065471,0
4.184068499708749,6.728782269708934,2
5.925676538079759,10.790244037373855,1
6.278326045173406,6.621212204829477,2
-2.6621928672431188,-0.26414232605364896,0
0.6600092881972761,-0.03575401324590918,0
5.046595229407504,9.112539111305962,2
7.714360361175425,7.61072393916554,1
7.016957518803758,11.10834060231651,1
3.572788947811368,0.5649793856092278,0
8.417500410827426,6.950016103981383,1
-4.581118621645022,-0.4847795869651743,0
0.4195645058275206,-0.05405778985380555,0
-0.3221002803268598,0.15495816511912547,0
3.732519830073247,10.053455567285118,2
8.903165790791665,9.86941204801623,1
8.106699841670988,13.625568937009307,1
10.630646691535794,9.085015321701253,1
1.3147950662050962,8.447592018223373,2
8.231299764067437,7.196246264085172,2
4.573681225763234,10.193177709625814,1
0.3417243803139851,-0.3219774710882578,0
3.3467883331384223,9.946277877611577,2
8.758708528569546,9.746263685183333,1
3.846600968732427,10.016169090081519,2
-0.39891825440682216,-0.5899556572575888,0
4.533496296101326,9.148303015776852,1
6.68296020888753,7.625953365660651,2
-0.8709580922861897,-0.12539362273942906,0
3.413568851132588,8.132379198713643,2
-2.138925314300778,0.41769354280539217,0
-0.6666274478198515,0.0028964407354439836,0
2.6038332623644562,10.213378205281096,2
8.948647204210246,7.214096917553231,2
1.1229524594590434,0.6432948572809174,0
4.688141881534127,9.938019148418602,2
3.8415094553421554,5.440320870718928,2
0.5161406343041253,0.5640753912100673,0
7.636184648947304,11.280450934200285,1
-1.9554743660030303,0.6934380209780366,0
14.014388039187573,12.197222065113722,1
2.499411448178389,-0.29041077129740983,0
6.3160969242030305,6.837818841934975,2
1.8402916342259235,7.833925011304682,2
11.068834083975078,6.99079412096034,1
3.525578495620785,0.054837162873325546,0
5.800825813917763,13.66906340052353,1
0.16560212683552755,0.5983580164669371,0
9.90245487450762,13.402049476258156,1
-3.8039076057351604,0.48113888850010705,0
7.924528367353297,12.512272517494186,1
8.331125586714915,8.669067934243785,1
12.189569711667431,7.1896277274156315,1
4.980466500895746,9.828359549800513,2
5.378914235472227,8.05669012633942,2
1.4022009615295852,0.26966132664925224,0
-1.6285858424931439,0.6537803535599651,0
4.89176018847092,11.341830652590646,1
7.1503586113574436,12.733073097721665,2
2.0868598768677424,0.06870279086108103,0
1.8151961598140014,0.23402189280939545,0
7.667123535527454,10.655429956000473,1
10.41537537752293,11.092795174490549,1
0.5315191574641341,0.38622825360104074,0
1.8789423428798493,-0.02432594758223064,0
5.719977703486335,10.466387117898597,2
6.369804216972116,11.608865876386245,1
4.404063097834053,5.516552798546585,2
4.717895212597022,5.5988479146250185,2
-0.0871809281703364,-0.46777043313295763,0
7.4344759494759245,9.492361299918748,2
2.247746631153088,6.0176923396214335,2
2.593234119355853,-0.5136257818976996,0
7.049435819383976,0.36175677460578015,0
4.4583029146554605,5.71641272145335,2
2.0640057476421942,0.3932535927876258,0
7.442321793078168,9.399728198425304,1
6.033395495749161,0.8780945625291237,0
2.716595194638029,10.058053290208946,2
2.6850105520346923,-0.6334837787408188,0
5.660534450572429,9.756294792847552,2
9.602565958648656,10.686067267556837,1
7.106128783673637,13.888479709705702,1
-1.9950993941235025,-0.4365184318114931,0
8.880152513102349,9.952919302460081,1
7.535691760806173,9.806822214574622,2
-0.8578140973520982,0.7802290455412183,0
3.3202726679610053,-0.258280604183988,0
4.068649492100537,6.129228790127203,2
1.158874915081343,-0.4309909276676984,0
4.675468325452974,0.2325899465892338,0
9.155211137074938,6.328796017273396,1
6.6213399707772655,11.19541760690498,1
2.9861198847299963,-0.38798714822141667,0
5.6764635410773465,10.523574554156541,1
3.7041438722047584,0.0506489300740936,0
3.3214775633919116,7.76678186518541,2
10.090097395757484,7.670674459469244,2
5.744651788457451,-0.066849142252075,0
8.566152618137064,12.034674053239748,1
5.098593899199592,11.168377798600009,1
7.120724181218278,9.545559260839632,1
5.232258538812684,15.134482824831116,1
7.9559574473526595,6.074586661282758,2
5.608553474801356,9.882635373158356,1
6.414347514490392,6.466817719019723,2
7.571536689726224,11.871970410224424,1
8.199003063148368,8.314500266877522,1
0.9092328904617796,-0.13668608051931136,0
4.48984785454601,6.114670105145696,2
3.80019430496097,5.625030207719575,2
2.794175241592506,0.31358689641812637,0
5.637244808941926,9.115715021357099,2
4.498262317442251,6.891731484115864,2
1.617695295013185,0.26171618149017617,0
5.52019705046925,11.48604597635192,2
-2.2029723593087054,-0.24498757861310816,0
2.356835307769683,8.8512869446298,2
7.7485209151935175,9.395938386682236,1
6.937050802902855,3.9060596945120674,2
8.799874913987143,6.956445591156688,2
6.0278469796318905,9.955747481638225,1
-1.9097948280311097,0.32039015280165783,0
0.39769240120549976,-0.3872235185686721,0
1.2944348969973916,0.12519142833216462,0
11.492373793299901,12.03187912928409,1
5.721257500245928,9.51353946021682,1
0.5364688871564434,0.309331695590747,0
1.4147823602128904,0.25947797210611323,0
6.614620924437151,6.11360549626529,2
5.897469811955064,10.537839430946311,2
5.555051702115622,4.971623743928948,2
6.260232969800711,5.527372235417547,2
8.22602687529179,9.234762729068338,1
-1.0898008981967773,0.04435201041438397,0
-0.28819235483370087,0.6330645692001016,0
6.601312743605086,6.7359642441794785,2
0.9104123879087617,0.6594806858961417,0
5.661744457877732,8.846142196594482,2
8.881216904491296,13.900106018143504,1
6.4357182687859575,9.84770114347659,1
12.639113253270363,12.92971073970946,1
4.365012934517351,4.78814918460138,2
1.9134202709828871,0.29937188347355964,0
8.055252140786738,13.768363295740688,1
3.9383905118838674,6.937763314704733,2
6.994294877100884,12.036883498433212,1
8.550211140375941,11.187547179093706,1
4.160961357646084,6.233784589598789,2
2.4356729841038254,-0.7430670531099339,0
6.319846909562248,6.189499511621401,2
2.286573480360147,0.3514053977791984,0
6.820758917440392,8.43087778943461,1
3.982202020155602,0.43779025865127574,0
-1.057873214134598,0.07035343537966102,0
10.320026915153964,11.255920077495603,1
4.318657870725611,0.2127932153215362,0
5.190963147869239,13.077822961752307,1
5.354995002111932,8.249138489711763,2
3.566711588116294,8.186253025429224,2
2.34099159377321,0.1331860665733368,0
-4.022044112728456,-0.3968431251589274,0
5.548750856168635,5.383345139708727,2
1.248416917138785,-0.3338563745675458,0
5.8331401202577595,15.565904415783859,1
11.14997514512237,10.038952581879693,1
7.668308515060886,12.748514010623614,1
-3.2563581679079077,-0.1700537592677378,0
9.507378481273294,11.142759549988922,1
9.137339277716165,13.7605948542186,1
4.9480298185369,8.967620133082708,2
5.323819591055832,10.127912466164542,2
6.426162342188295,8.397807146232351,2
5.17332889917124,12.41427873603209,1
8.808510306439569,4.9095953206391805,2
11.364641687153608,11.448369950431488,1
6.479179079442778,10.302946084203763,2
6.268215740527991,10.057428406757293,2
5.748837102187392,8.28438709415704,2
2.5330704567464553,0.12176227018086408,0
7.453897575542253,8.33369399869363,1
1.1121503807439064,10.957180724398565,2
5.987926388896513,8.036012763751517,2
6.4044268266143085,10.903983011214027,1
3.288162227287661,0.5658659832364443,0
8.838192520649741,9.923281470197196,2
1.053802536673444,0.2840592194914109,0
4.638649072604383,8.163066853839169,2
3.278196947674597,10.819329426704542,1
4.405632528590907,9.978232731513055,1
2.3481056192733796,9.435717834819178,2
6.568502642475814,8.47424091945565,2
1.9025598823679393,0.018843796194502715,0
6.806727952186455,7.0491637996490635,2
1.1679655261719957,0.34298566762848515,0
2.8102706793544705,0.32018988332037446,0
11.487681934426563,13.043737855690658,1
6.8366110388444525,6.348705010192095,2
7.978843793411269,5.622964626832408,2
3.2719878629957235,-0.7051637451524654,0
7.713763983606656,14.098864829821713,1
-2.677045389921042,-0.11415682488900813,0
2.9190110556018056,7.541094379649383,2
5.87173905938204,10.306362862404828,2
1.7323063908123313,8.04226826675295,2
9.389151120639335,9.18446144810301,1
7.677892961245926,9.484837202095367,1
4.5407409567964185,8.057488802615563,2
3.3544852463302424,0.8248333734356029,0
9.17561801642833,12.889384696897668,1
-0.43329116343459617,0.13057681604936464,0
3.5654906605123733,9.180843248645434,2
2.5152183469238762,-0.2518842850636941,0
0.8720383470316627,-0.23720774774653886,0
7.076217636485559,7.454391808588021,2
10.194507622518964,11.744240957786603,1
7.803349910088606,7.906602189978551,2
9.069955638229514,9.94482291292327,2
9.685946547752264,10.565898553185072,1
2.883432968631226,0.41372144280470774,0
9.423677094636224,10.561293121890486,2
7.833536195408436,9.951895451625601,1
9.497504786770705,9.85887491910361,1
3.7167411796275935,7.121289444238602,2
11.220599822055451,14.605051172203739,1
6.182743670935373,-0.21289752189231237,0
-1.0001541642407843,-0.2731623432916861,0
7.934151958747047,10.728448068101924,1
0.7650180762540271,0.5865008546363688,0
6.657801422516543,8.994446160825424,1
7.304109762994761,10.232390454335206,1
5.921491732478778,6.444219877823732,2
2.111367071521239,0.3584946062029807,0
2.791757547207359,4.367746248710603,2
6.331513702022806,0.3864399451782118,0
-4.707514226312985,0.7143314032541465,0
3.539183695876962,7.2541498391718715,1
7.351549257045887,12.427428189195586,1
10.515860118642879,9.49938552828981,1
2.3717595353515635,9.964918009271218,2
3.244270044612413,-0.01869633785654501,0
2.7924080100152935,9.0250129391754,2
8.01038518983183,10.773912502641691,1
1.3491803346616311,-0.07689131099332913,0
-1.5774644553073376,0.8801849906442967,0
9.667602671874915,9.813284869970959,1
5.31626093018812,11.581760966572515,1
9.55970502426586,11.614395258332097,1
10.32841400388465,11.953124574784905,1
9.521062598393126,11.037930778847453,1
5.836142245096223,8.278272143796324,2
-0.811599380611163,0.08684300995196913,0
5.194725494424274,8.151320564396986,2
-1.7300490081834528,0.4622610931519544,0
7.984926657370945,9.935221516213193,2
8.80019958484885,11.512601998877617,2
1.0003633970680794,-0.021736587160997106,0
6.651422154158318,13.016912101087348,1
7.23781782885407,7.771644330548703,2
4.492948218887022,9.06364774366515,2
5.205702822640085,7.532252518067588,2
4.512698091064035,8.78069929115908,2
5.3530042732192555,-0.36299987220683383,0
4.93038815740689,9.961032983944076,1
0.010509334626483402,-0.14400823544233993,0
5.713689030283164,11.667369186899544,1
4.209105922279461,6.1014964984902935,2
9.751678794358252,11.414289850749174,1
-0.33923664203083104,0.6199464020325947,0
5.320892920172269,7.280467172662701,2
6.033615504728239,7.056526997141422,2
6.479074259705126,9.755670999786785,2
3.659180963373788,-0.3438737010080819,0
5.3079772892403945,7.484820657765258,2
9.590552551672904,9.484317370657514,1
6.7022317518900625,5.304517137945473,2
10.958294956803613,12.276236837349735,1
7.0362541497044955,10.486226067420185,1
2.754695279469152,7.996339987596246,2
3.3545883981164724,0.15285941082697577,0
-0.6174328694998332,0.26797090653278943,0
1.9160371218721952,-0.4446080185396707,0
8.491713420990948,4.625630030330038,2
3.5042922023248986,8.764920214108594,2
5.983776033873681,8.015087006152681,1
6.668519632830499,8.61054355958615,2
3.2284985128340065,9.438068460268722,2
