0,1,2,label
8.168569939564224,1.5959660477276438,15.207227045344073,2
-2.774482496712391,12.533694823891764,7.474168293694816,1
10.023521067517802,13.312047120540294,-2.3712848204063715,0
6.226568654150146,2.9345570035692288,13.558965331910604,2
7.1711018458429505,2.2846166092857936,12.365116640504368,2
11.131922260011994,14.235544681015943,-1.6952166253528282,0
6.841477407331582,3.9538854534074708,13.727263007696846,2
-5.66834785524808,10.709395878616569,7.527401367595957,1
9.459240625128716,1.798514822504475,11.983169489534658,2
-4.766076306435372,10.612569202223124,8.41899502420789,1
7.02269031792285,1.8763340302533156,14.67852212445052,2
5.633633280248783,4.459958828975947,11.93667540576916,2
10.750313205882946,14.52476022334697,-2.2073401471593357,0
10.749160102058157,13.61842143687664,-0.5076918981710195,0
7.972575072549658,1.9057095882555242,12.78347372938678,2
11.695791142686236,15.580605248101774,-0.02952594935777053,0
10.460206974745102,14.196831219584219,-0.5875132244425472,0
9.148199146161799,2.6928990655012384,13.93969512349801,2
9.106744679906106,14.630787438773842,-0.9412330811883374,0
8.07450530534483,2.0748252335082453,13.222971197146489,2
-3.007328626831141,10.992992455558106,10.190041407846708,1
8.30368291091557,1.7752282983504573,11.28268583162959,2
10.314211577822485,14.293720489595938,1.2828583290761348,0
8.300366482747759,1.9276346414764691,13.933140464788636,2
8.584771030087918,13.367822783312068,-0.89936257745517,0
7.646243571710846,1.3352772384890232,13.68334630790328,2
9.156585695734188,15.659225497619623,-2.697923562686139,0
9.552866960812807,14.579627207111384,-1.683556896499132,0
7.751933279296936,3.978452345662526,12.70033576593119,2
10.266360039808593,14.12725705904338,-0.7053635885935178,0
5.259692829638745,1.4614701291871222,13.510832562069526,2
-5.440580305534473,11.392759219263278,9.145984256808081,1
-5.594586208464592,10.905408661683415,9.881828084811488,1
6.886730834503332,2.8806466222618035,14.018309172877869,2
11.61417190752477,14.813396491705413,-0.6430828127474314,0
8.967221833670607,3.771505471583014,15.418190737105114,2
11.303342827097303,15.055546298588379,-1.6107980202396086,0
9.415500421685154,15.053412612810682,0.29659312025201734,0
9.489445948366921,14.080247513191974,0.744224503739285,0
10.57931239805472,14.0512164550692,-0.41715780316298307,0
-4.875798534721513,11.070312256806758,9.455453012135786,1
-5.214860529847144,10.494199369196878,8.465007109012191,1
9.740320927823479,14.516531417697793,-2.5244321984059956,0
-4.284238507872252,11.259067985827944,8.972077037830909,1
7.4119371723516245,3.5241183262912466,13.113684345176917,2
7.664893339302653,1.8616542122480322,13.602723883617097,2
-5.709730588961722,11.484957013059223,9.146090821544293,1
-6.285831422799916,11.2619154069735,7.563243794136747,1
-3.472487653288701,10.452917173762883,8.295157495068546,1
-4.154462756416308,12.33810050480306,8.595967507200852,1
7.603579122862082,2.8908877470761434,14.916015310508232,2
9.786029500869956,0.8009334501785652,14.61659490376162,2
-4.794827834122202,15.009595950491123,8.197240180831745,1
-2.9509940939203227,9.322775234529804,8.632622639097583,1
-3.334485586575716,11.728559122872078,9.348956160192975,1
9.707927630773801,15.729366211935567,-0.9663945366456245,0
7.648220236056777,3.0843160050067993,12.100818773328516,2
-5.344698128558415,12.799845902490233,9.334259883260108,1
8.566489948579818,3.972651302808104,12.364785010621535,2
-6.016892430209515,12.651013549707729,7.980930003274129,1
9.881833833700867,15.384155049775206,-1.431339266243893,0
7.433236967951919,2.8991323618780314,13.370059708064474,2
-6.886594522071278,12.23931121583064,8.808964108367386,1
10.31024814673924,14.029121352175158,-1.0494528504473193,0
7.060948226691934,2.0290029545589032,12.918059733982911,2
8.241745150167619,4.139527330457686,15.570840100397275,2
-3.704665342828151,10.29935800503416,9.626737451219366,1
9.659685835342543,14.453771320646082,-0.42047600398199825,0
6.243635735512731,4.759965460096581,12.038157245551337,2
-4.703362307102557,10.42780500409952,8.079132844286198,1
-3.9973838899372582,10.891654560198123,9.216326611522065,1
-5.59661934102772,11.646126278361255,8.314469136743744,1
7.504137173096401,4.82216777082462,11.784046092859624,2
-7.743020305305741,11.620585643524299,8.213944934032298,1
9.741145622271619,14.155454010559728,0.8561056216676475,0
-6.501459315582736,11.972042465562716,7.340466931590413,1
9.214218893352918,2.9557949483074437,13.519022867900663,2
10.736676614752765,12.8445703455715,-2.2591452124868368,0
10.510704597573698,14.743687228589462,-0.6300301365682247,0
7.209457663962079,1.7317578172548167,15.316774324106344,2
-4.215671177138108,12.373963374364564,7.215419262727458,1
7.046651964403528,2.0235137001243886,12.949923811229693,2
11.222825226077077,14.086225881035602,0.7080384678057412,0
9.885319109980786,14.72069106624805,-1.3756531094555893,0
-5.426746925349402,12.801837402840992,8.675827197589552,1
-4.742579480640484,10.705836438105788,8.860569386422194,1
-4.366763035172467,12.003216607200226,9.753269583611669,1
9.761678849953869,13.844733730735761,0.9732796565060942,0
7.432929014831354,3.23445006585258,12.231325150622972,2
-4.3159929712981695,11.606314485914199,8.060287099864784,1
-4.766461131247037,12.544563964272399,9.528803196999155,1
6.878725947860195,3.034058328676843,14.206584458494996,2
-5.4255731851941,10.609541707030033,8.923156083568587,1
-6.351957840017144,9.612469536826437,9.859794585520412,1
-7.394804219940964,11.741766836084082,6.125479877429418,1
9.734729745882841,13.056285441984127,0.20883168089896065,0
5.93638242242053,4.311715972258494,15.333324320299756,2
9.693907075349642,13.946051771745685,-1.3752392569676286,0
10.945847376591896,13.0254945855421,-0.9554042430070813,0
10.463364750364029,14.175700406609403,-1.673905694728265,0
10.595459675182985,14.460112562680868,-1.1011763936101773,0
8.01212672988065,3.525575341436342,15.11721125998591,2
-3.6250758991953136,13.451149609361023,8.118040663024576,1
10.828424317264977,15.263658279796799,-1.4666590049822097,0
9.480073221091015,15.745887263822665,-0.8297206816401134,0
8.598414431771216,4.2382360287597045,11.848855374857086,2
-4.523813990806366,10.073508586220713,10.330337401150059,1
7.768481760497886,3.4901901467618686,14.389918654971083,2
7.232430909874061,1.928607157429295,13.488346241808062,2
-3.501251828923631,11.505028601877214,8.09088140999594,1
7.466285356123664,14.19274104168191,-0.07023581881993368,0
-5.865771601734441,10.526619871882584,7.746577232469312,1
9.464791372151106,1.7503660005099981,11.767066569228653,2
9.226208078545625,13.68794892204007,-0.8511147052721947,0
8.641654030435628,13.352374962388993,-1.0681713331151963,0
-6.068833240304546,12.676155013093812,8.918657994525471,1
-4.804235915271887,12.108862370822177,8.38938823287072,1
8.98462206339301,15.510733696637129,-1.5867477515635022,0
-5.510828367106771,10.42653281356662,8.390349590388672,1
-4.786680568638877,10.818610293874473,10.063342291342382,1
5.4782066521917425,2.5754576098270143,13.300309335705597,2
7.13108519648058,3.1726874471257447,13.780998486800213,2
6.817033298374424,4.337397331478699,14.89356901168117,2
-4.39377434331388,13.048241392598086,6.915980529199135,1
7.168795605116244,3.5008343977579344,11.284601953935194,2
8.405833664717495,3.257975685539022,13.395181997572596,2
9.876991910373418,14.761054147712265,-1.4191469062293167,0
9.635451210776464,13.718790802126541,-0.5121185506970031,0
7.900507039297482,2.3596841983473107,14.442939607162335,2
-5.302753567449707,11.151137318572793,9.215153263715314,1
-6.939883620712571,10.437782801002438,7.79348684723181,1
6.894823085112165,2.477895419174082,13.433295064009569,2
10.561437668984842,14.527349697654078,-0.9486013540338052,0
10.210594184901222,12.975855281243954,-0.4779768769827952,0
10.904027602874216,15.321051985729724,-0.16845962802063874,0
-5.220349194449503,12.705746678433128,10.347361097629852,1
-2.849410208374804,9.382889338241261,8.742969399167468,1
7.853661102548199,1.0006387845494755,11.942814225478307,2
9.398280805010483,13.559302664804074,-0.9069893630928882,0
-4.841736215736318,11.388411970798375,8.26125726639961,1
10.971833911939104,14.268114166002348,-0.43343989134150107,0
7.421525023138996,3.6391276773293337,14.15779024427879,2
8.060038222249402,3.6377003759379933,15.662064076372621,2
9.440209130125421,15.058054908819273,-1.0912928043628645,0
-3.717399864670364,11.21541445534792,6.908419968570633,1
9.267571947200313,13.845719016887672,-2.039501683647864,0
9.908961926621297,12.581424340489317,-1.049316925158684,0
6.862992256498389,3.0268220708613756,14.37000982620791,2
7.901787038320227,2.3456448955456564,14.859964288544935,2
7.8122775890529965,15.232797402348062,0.43925834472926195,0
8.003836704254732,3.752008497363877,13.30721547354542,2
10.204494581061589,15.142329132876766,0.36970762950672764,0
-3.164835981207734,11.833029472678053,7.041779197519217,1
12.352286575678011,12.683835684468864,-1.8830388359345496,0
-5.493660450661782,12.6031949503655,7.113837509118329,1
-5.426381516256093,11.013424754562962,8.917862344350086,1
8.463217539123809,3.623441407888996,13.25469606172818,2
11.49809310844225,13.565749991677734,-0.07711192103762998,0
-5.966656173225929,12.400730181857988,8.653829446688132,1
9.612502166613162,14.040344449157319,0.8998916809965183,0
8.150043886887834,3.4937672119928207,13.958213025144863,2
-4.1482088111128625,11.02845091290783,6.34419056995507,1
10.835181583650488,13.286669031208959,-2.0254329286128168,0
8.548691831835624,12.93976557540141,-0.04882813071767422,0
8.681838975095685,14.73644615782957,-0.3068321225680586,0
8.847516277276721,16.450529105856884,-0.8580452302407211,0
10.82993399880409,12.87777927143962,-0.37573396029224654,0
6.470328081208661,2.2715173232719352,15.427155123894263,2
10.666093308653974,15.095884583559856,-1.1516765402709757,0
10.800259757496821,14.136899189989034,-0.3385618025639299,0
9.574879451243131,14.51600794591108,-1.5595152282972582,0
-5.2864746781276,10.849921229299342,9.593272195150579,1
-4.026881454078024,9.863161265104031,9.544377321544253,1
5.786324409332577,3.4464749740886544,13.885414158306384,2
-4.754275785454223,11.679737585478906,9.939357588119236,1
7.778617627321251,2.492043249473045,11.902366900972803,2
-5.710659305786652,11.096110517110292,8.874932404630307,1
7.990358054881675,2.950872008446708,14.040750475001946,2
-5.449804028401738,11.32706379029807,6.717444939913019,1
9.963556724108413,14.3385978132127,-0.5976056588297962,0
-6.621994840702099,11.78318742210396,10.177694783937737,1
-5.453133476136524,11.521753564314754,7.462391143481658,1
7.319410699696943,2.6620600793614075,10.957763492410038,2
6.998402798206874,2.923358282602505,13.368588113374853,2
-5.83712918265592,11.556535643262595,7.957045251627909,1
5.359111808409395,3.6091428074031007,14.074674077450556,2
-5.61906448573716,11.876882201954155,9.684258597166295,1
-5.83477909801286,9.87220063125501,9.512442514092125,1
-4.19119187652228,11.702818140927928,8.82838997472728,1
5.528947827899966,2.417413316505474,13.34508892132199,2
-3.8430205685996555,12.047463289016498,7.859247435844965,1
6.25537118153305,3.5082157918176726,13.682581782891702,2
7.021324938933334,2.394145538940696,14.458301350549954,2
10.916735270125027,15.350214548151499,-0.34945491455141964,0
7.652051798861407,2.564498283269615,12.976758194829197,2
-3.7750367832346,11.862340614770057,7.784014018201615,1
9.177719003602181,3.2034275261792007,14.897106491926536,2
10.150670400429233,15.603878746089265,-1.4278170397363605,0
7.842907735843031,0.31906661027845873,12.929044917468525,2
-5.08583004831677,11.780692130015819,9.277652924877318,1
10.057744722742388,13.77245295948627,-0.7082389423017376,0
9.949177845219443,3.2449135723998994,13.760115224033925,2
6.300529276841733,2.1954039418684017,14.82680417714252,2
10.59513943473603,15.438390743077443,-1.8913206776824716,0
9.072068882182796,14.069195435619442,-0.10464550196853384,0
-5.581980235208215,10.637407422131613,9.230268589996005,1
-4.687194666519562,13.142039552026064,8.72806486725952,1
6.541195470706039,1.6446288191954854,11.648308838236671,2
7.763277635872733,3.2418864100223588,14.483091834190361,2
7.376141757739078,2.877997893875076,13.752461825249528,2
-5.256454476679157,11.616307959019528,6.9594045082816045,1
-4.205140710887187,11.254664035004753,11.05753520242186,1
8.08125530035283,2.4664143901021074,13.727373807711697,2
-5.216182479825633,10.440337736759552,6.052786874578397,1
10.889094389115524,14.723452799982892,-0.053671180851893485,0
10.463833293953762,14.301098471950443,-1.8604114636162472,0
6.401490164136009,3.620283873135135,13.080130030215932,2
7.855274216215995,3.0442711447576056,14.385628334582655,2
10.114961323908437,13.887088528040064,-1.5467156784620109,0
-4.761184717133286,12.277952638355004,6.600246937540248,1
10.667733146605066,13.089910341092812,0.08510362061405674,0
11.066998028805097,13.752143654896043,-0.48902740562817404,0
-3.6653002419669916,12.171958953716626,9.093567595765178,1
-4.298062020555547,12.745722615730994,8.499447725475042,1
-6.0483496116966275,11.387528150075731,7.22470091270804,1
10.048665858961886,14.650380025400489,1.2567281663928949,0
-5.6259016905530705,11.367977632174595,8.836938519410518,1
-5.633175008938518,10.482672333127658,9.183515842690072,1
5.291236753776685,1.535379292553999,14.402064183948712,2
7.152195042124111,1.9118243265906365,12.786807341233374,2
-6.062828942945666,12.078379729570973,7.1043747754682345,1
8.52187897088397,1.8944419683647657,12.72213920192313,2
6.375643290983022,4.053403364459282,12.902899942042847,2
9.137253028676794,3.1362945596016805,14.354840747720408,2
-5.494835854901365,9.822890151877639,9.403045132554539,1
-4.362995765022837,10.673700373370435,8.317999474460224,1
-4.399712097930702,13.127242104131406,8.485047528635821,1
6.487785871088461,5.012451575066376,13.882304948452255,2
7.501782977636303,1.2705566256862926,12.477632290430988,2
6.14026080389794,2.8997223649551684,13.77047620836216,2
6.221746210404563,2.6365310938547655,15.17447189856972,2
10.832803002539894,15.34391753652326,0.07643321349811993,0
6.921232660339857,2.612867561466213,13.809517813937351,2
7.400419784722249,2.353633287698794,12.37458561639485,2
10.011057430187323,14.344021995788902,-1.2939713725591555,0
10.718044983928904,14.690748081768147,-0.6093484900432229,0
-6.463176834549602,10.058524144143151,8.345678813528325,1
-4.826147360009289,12.61505904082012,6.957297726965578,1
6.016462362492865,3.2859506990715848,14.487129591035286,2
-4.946955253285839,9.701251997458378,7.420193070893802,1
-5.488459648967131,11.078571248831317,6.812654640695564,1
7.374530510307595,2.725456767478351,13.779599391458667,2
7.938200982475148,4.592162810712134,13.66513364229649,2
-3.9682209652761693,12.238386907838809,9.761889148344704,1
9.610009783864054,14.403642032793103,-1.2671356734855972,0
-4.1989578703565495,11.475044239710991,7.5750473115432,1
7.022361023191655,4.319231819566836,15.853953111266602,2
-5.155210615742092,11.3876712679026,9.35402919641149,1
8.025752926808796,3.381935368273908,14.875136107300706,2
-5.526462010753601,11.787480194236608,9.01490045039044,1
-5.259245021323258,11.025773914782576,8.147474297582981,1
7.303263710004189,2.3696560245545024,14.380634644646719,2
